date,temperature_2m,relative_humidity_2m,surface_pressure,cloud_cover,et0_fao_evapotranspiration,wind_speed_10m,shortwave_radiation,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm,tmin,tmax,pr,pet
1993-01-20,0.79175,64.850169125,862.002997083333,4.875,0.04630207147875,3.22781218333333,111.166666666667,-0.804083335583333,0.25841665625,2.18966654583333,5.210500075,0.430291666666667,0.435458333333333,0.452291666666667,0.446666666666667,-3.5770001,7.9230003,0,0.904367668244776
1993-01-21,0.970916716666667,56.4959274583333,862.687792083333,40.9583333333333,0.0502548657304167,3.60192415,114.458333333333,-0.641583338666667,0.225083330583333,2.07091666666667,5.15216684166667,0.427791666666667,0.432458333333333,0.451333333333333,0.447,-3.8270001,8.973001,0,0.982699208740465
1993-01-22,1.88341665725,45.9685142916667,862.35161125,0.0416666666666667,0.0533810831945833,3.1151053225,116.375,-0.76033333,0.170916674666667,1.97091662083333,5.09175,0.42525,0.429666666666667,0.450291666666667,0.447,-2.677,10.123,0,1.04847795066557
1993-01-23,1.90216673958333,56.1972717083333,861.597406666667,8.45833333333333,0.0545695062233333,4.48394990416667,115.083333333333,-0.479083332833333,0.14800000225,1.87508335416667,5.02925015833333,0.423,0.427,0.449083333333333,0.447,-2.677,10.273,0,1.06898117047612
1993-01-24,2.94383334591667,60.33323275,859.540017083333,0,0.0541581190129167,4.0777327875,116.875,0.312583319583333,0.218833331166667,1.79591676666667,4.96258339583333,0.420666666666667,0.425166666666667,0.447916666666667,0.447,-1.577,10.873,0,1.10059983249401
1993-01-25,2.15008336541667,68.9032611666667,855.622452916667,69.7083333333333,0.04347492143125,5.972544725,89.125,0.4959166725,0.318833327916667,1.74591665833333,4.90008349583333,0.418625,0.423875,0.446833333333333,0.447,-1.527,8.323,1,0.9341080147482
1993-01-26,-0.214500016666667,72.8973537916667,857.115765833333,30.8333333333333,0.0450530578166667,9.401152625,112.791666666667,0.87716666225,0.458416657083333,1.7229999,4.83966666666667,0.421125,0.424541666666667,0.446166666666667,0.447,-3.477,4.073,0,0.705623129929655
1993-01-27,0.483416658916667,72.760261,856.95775625,56.0833333333333,0.043268035575,7.21053781666667,99.8333333333333,0.250083332083333,0.472999994166667,1.69591662083333,4.77925015833333,0.417666666666667,0.422625,0.444916666666667,0.447,-3.2770002,5.873,0,0.828544241545952
1993-01-28,0.406333335416667,72.5982294166667,851.2294825,53.875,0.0468881494583333,4.220900125,112.625,-0.268666673666667,0.445916670416667,1.673,4.710500075,0.415541666666667,0.420166666666667,0.443625,0.447,-3.977,6.473,0,0.892757266384874
1993-01-29,0.96050002125,61.817683,847.97644625,92.625,0.045570460625,3.61535995416667,104.625,-0.4582499975,0.3084166525,1.65008333333333,4.65216684166667,0.413833333333333,0.418708333333333,0.443166666666667,0.447,-3.377,7.323,0,0.948102442711342
1993-01-30,1.4959167125,68.7699578333333,851.769046666667,96.9166666666667,0.0365426646275,4.7175525,74.9166666666667,-0.304083339583333,0.23341666375,1.60633336666667,4.59591666666667,0.413875,0.419291666666667,0.444083333333333,0.447,-2.277,6.573,0.2,0.879588191452126
1993-01-31,2.61050005,91.9695599166667,857.81885875,100,0.0234878057083333,5.80195536666667,53.3333333333333,1.56258333541667,0.468833329166667,1.5730001,4.537583475,0.420041666666667,0.418875,0.443083333333333,0.447,1.0730001,4.7730002,1,0.59748700244018
1993-02-01,1.09175000458333,95.0767687916667,862.967243333333,93.4166666666667,0.0192645174583333,6.01506725,49.3333333333333,1.4459166375,0.973000014583333,1.59800005,4.48133336666667,0.437208333333333,0.422708333333333,0.443,0.447,-1.977,3.623,5,0.668083221931985
1993-02-02,-0.46033334,62.4370476666667,863.356541666667,41.7083333333333,0.0516976725416667,3.46055247083333,127.708333333333,0.650083324333333,0.933416695833333,1.66675,4.41883360833333,0.432083333333333,0.426083333333333,0.442625,0.447,-4.677,5.5230002,0,0.892402216329864
1993-02-03,0.22091668125,49.8899037083333,863.161153333333,16.25,0.0536974214958333,3.50265929583333,129.458333333333,-0.69158334125,0.483416670833333,1.67091666666667,4.36675,0.4265,0.425541666666667,0.441625,0.447,-4.327,6.1730003,0,0.941028667447269
1993-02-04,0.137583315583333,81.3868658333333,862.73908375,77.5416666666667,0.0295719473333333,4.73364417083333,76.1666666666667,-0.437416666833333,0.26883332,1.61258335416667,4.312583375,0.425916666666667,0.424458333333333,0.441,0.447,-3.177,3.873,2.6,0.756106640931417
1993-02-05,0.260499993583333,96.0373718333333,861.51496125,98.5,0.013485390125,3.796334475,30.1666666666667,0.168833320833333,0.366749990833333,1.5730001,4.26050015,0.450041666666667,0.431666666666667,0.441208333333333,0.447,-1.277,1.9729999,27.8,0.51938408325683
1993-02-06,0.568833352833333,89.9400270833333,862.251810833333,35.625,0.0426997296041667,2.99779093625,112.916666666667,0.581333342083333,0.514666664166667,1.53133335,4.20633343333333,0.455166666666667,0.442,0.442,0.447,-7.677,4.9230003,0.3,0.936359516756921
1993-02-07,-2.74574998333333,78.1518539583333,858.851412916667,20.2083333333333,0.0524855848583333,3.5945764375,145.916666666667,0.185500000416667,0.543833335833333,1.523,4.15216684166667,0.4535,0.446041666666667,0.442416666666667,0.447,-8.977,3.8229997,0,0.885159804963218
1993-02-08,-1.65616667308333,95.3267112083333,858.232442083333,99.25,0.0118886255416667,2.86024279041667,24.7083333333333,-0.127000000833333,0.460500005416667,1.523,4.10216666666667,0.450916666666667,0.448166666666667,0.442083333333333,0.447,-4.777,0.423,19.6,0.585889808973858
1993-02-09,0.343833337083333,95.6639905833333,857.93096625,93.9583333333333,0.033612967,3.29223246666667,92.25,0.314666663166667,0.543833338333333,1.523,4.054250075,0.464,0.453541666666667,0.442333333333333,0.447,-4.2269998,2.873,4,0.759295647021352
1993-02-10,-0.54575000625,83.2835316666667,856.887470833333,36.125,0.04584174025,5.24989476666667,124.833333333333,0.345916673916667,0.579249992083333,1.523,4.00425005,0.458708333333333,0.456166666666667,0.441666666666667,0.447,-4.7269998,4.123,0,0.876656797029443
1993-02-11,0.0229999852500001,83.1660745,858.003906666667,61.3333333333333,0.0469998008333333,5.9571409125,127.083333333333,0.17091666,0.5542499775,1.523,3.9563332,0.4585,0.456208333333333,0.442625,0.447,-5.177,4.473,0,0.923760142802529
1993-02-12,0.0480000208333335,88.074003125,861.852774166667,69.5416666666667,0.0478088911875,4.579387025,123.5,0.04383333,0.52299999125,1.48133333333333,3.90841666666667,0.46025,0.457333333333333,0.443125,0.447,-4.627,5.2730002,0.1,0.983530308690424
1993-02-13,-1.42283328833333,74.9723844583333,862.089079583333,10.6666666666667,0.056593729875,5.27859827916667,149.375,8.33300833333315e-05,0.437583341666667,1.473,3.860499925,0.4575,0.458125,0.444083333333333,0.447,-7.7269998,4.723,0,1.00382074646031
1993-02-14,-1.8186666,67.0707465416667,859.53753,2.41666666666667,0.0624004621333333,5.2611539,155.208333333333,-0.0978333340833333,0.364666658333333,1.4355,3.81466641666667,0.455625,0.456458333333333,0.445083333333333,0.447,-7.9769998,5.9230003,0,1.10473143211493
1993-02-15,-1.972833275,61.831603875,859.088442083333,0.666666666666667,0.0684363228891667,7.03985034583333,164.791666666667,-0.07699999775,0.331333329166667,1.40425,3.77091665833333,0.455333333333333,0.456791666666667,0.446875,0.447,-8.327,5.873,0,1.11657225247383
1993-02-16,-1.82074996666667,57.9010481666667,857.446394583333,23.7916666666667,0.0722890474331667,8.93264199583333,167,-0.429083336666667,0.225083338666667,1.37091667083333,3.7229998,0.451625,0.454583333333333,0.447041666666667,0.447,-9.276999,5.973,0,1.14103030996105
1993-02-17,1.14591667475,75.50997775,855.95880375,49.9583333333333,0.0558410959133333,7.55082665,137.916666666667,0.710499997916667,0.34799999875,1.3230001,3.673,0.450291666666667,0.451916666666667,0.448,0.447,-1.4269999,5.123,0,0.920833315308715
1993-02-18,0.635500041,77.2052884166667,854.95682125,31.7916666666667,0.0590049453895833,6.77353597083333,145.958333333333,0.92508331775,0.637583349166667,1.3292500875,3.62508333333333,0.450666666666667,0.451166666666667,0.448083333333333,0.447,-4.927,5.2730002,0,1.06378850187576
1993-02-19,0.660500091666667,68.1473778333333,854.146269583333,13.4166666666667,0.0722708591375,8.11003660833333,161.333333333333,1.36466668433333,0.8625833475,1.37925,3.58133333333333,0.449416666666667,0.450875,0.449,0.447,-6.027,8.223001,0,1.33795735463561
1993-02-20,-0.0728332997499999,62.2885709583333,856.248002916667,15.4166666666667,0.0721652734041667,10.0680699291667,160.375,0.502166665166667,0.802166683333333,1.423,3.53966666666667,0.442625,0.448791666666667,0.4485,0.447,-4.7269998,6.2730002,0,1.1691525690731
1993-02-21,0.0563333126666668,67.0081242083333,848.974668333333,42.375,0.0604722726291667,10.423515325,142.541666666667,0.139666665,0.5771666775,1.423,3.50216658333333,0.438666666666667,0.443583333333333,0.447833333333333,0.447,-3.377,6.0230002,2.3,1.12609189273521
1993-02-22,-4.5249165875,69.45120675,847.382152916667,40.8333333333333,0.0514624842275,11.754135625,171.291666666667,-0.19575001025,0.462583328333333,1.40841666666667,3.46258315416667,0.435166666666667,0.440625,0.448083333333333,0.447,-7.377,-1.527,0.6,0.627471854226739
1993-02-23,-5.9582499,65.16717325,847.562822083333,26.1666666666667,0.0540602712416667,9.07888955833333,171.708333333333,-1.4895,0.0646666624166667,1.34800005,3.4229999,0.431166666666667,0.438166666666667,0.448541666666667,0.447,-9.276999,-1.177,0,0.703737815853625
1993-02-24,-9.00824984166667,62.6957682083333,849.599229166667,28.8333333333333,0.050485821555,8.51341887916667,182.375,-3.2374166375,-0.262416665416667,1.2438333375,3.373,0.42975,0.437041666666667,0.449666666666667,0.447,-14.377,-3.7770002,0,0.565143529100303
1993-02-25,-7.79783320333333,53.7686955,848.411766666667,11.0833333333333,0.0682123711958333,6.839199325,190.208333333333,-3.69574995416667,-0.5645000025,1.11883337083333,3.32716666666667,0.427333333333333,0.434,0.4485,0.447,-15.477,0.873,0,0.854663457320255
1993-02-26,-4.78741650958333,50.195995125,845.16536125,38.25,0.0695808702066667,5.88973629583333,186.291666666667,-1.93533334583333,-0.70408334375,0.981333354166667,3.28758333333333,0.424541666666667,0.42975,0.44725,0.447,-11.276999,2.023,0,0.978604779454243
1993-02-27,-3.9019999875,79.5022957083333,840.72492,96.5833333333333,0.02374944702,5.93459157083333,68.375,-1.081166675,-0.693666679166667,0.8646667,3.24383321666667,0.422416666666667,0.426791666666667,0.446,0.447,-5.777,-1.577,2.2,0.596473569796601
1993-02-28,-4.82699992916667,75.7150810416667,838.736080416667,89.625,0.0429617380503333,8.23337322916667,152.291666666667,-1.33116665833333,-0.66658335625,0.7917500375,3.19799985,0.421041666666667,0.425625,0.445291666666667,0.447,-7.627,-2.177,0,0.62773589653091
1993-03-01,-5.726999975,83.5151337916667,831.289223333333,97.5,0.0178515743429167,8.15623612916667,52.4166666666667,-2.3124166875,-0.74783334375,0.7396667,3.15216660833333,0.420166666666667,0.424833333333333,0.444708333333333,0.447,-8.127,-3.127,16,0.574021348535209
1993-03-02,-4.62699996666667,90.0589932916667,833.437312083333,98.4166666666667,0.0199204042916667,5.5232044,58.1666666666667,-1.81033332083333,-0.822833333333333,0.689666683333333,3.10216666666667,0.4195,0.423541666666667,0.443833333333333,0.447,-7.177,-2.677,15.4,0.582493808634084
1993-03-03,-3.05408327875,78.9094638333333,843.552782083333,51,0.0628831620416667,5.5168731125,186.416666666667,-1.252,-0.827,0.645916666666667,3.05633333333333,0.422916666666667,0.421916666666667,0.441625,0.447,-9.827,1.923,0,1.02409546388161
1993-03-04,-2.33949999791667,84.740637375,845.948495416667,48.125,0.0620012939375,5.98251887083333,179.625,-0.797833344583333,-0.797833333333333,0.623,3.00841660833333,0.435041666666667,0.424375,0.442,0.447,-6.2269998,2.4229999,0,1.02019229420062
1993-03-05,-4.30199992708333,71.8708847916667,847.316563333333,7.20833333333333,0.0705400621708333,7.98520575833333,207.166666666667,-0.883250010416667,-0.762416666666667,0.595916639583333,2.96258315416667,0.439708333333333,0.428333333333333,0.441291666666667,0.447,-10.677,2.573,0,1.10418673100007
1993-03-06,-3.32074991708333,61.0429333333333,845.956650833333,0,0.0835177297475,6.19771700833333,209.791666666667,-0.760333334083333,-0.7582500125,0.57299995,2.91466658333333,0.444916666666667,0.431125,0.440416666666667,0.447,-10.827,5.5230002,0,1.36658933046525
1993-03-07,-0.2707498625,61.2187394166667,843.616785416667,0,0.0930754549066667,5.776296125,211.583333333333,0.145916658833333,-0.591583337916667,0.57299995,2.86883333333333,0.456375,0.438125,0.439583333333333,0.447,-7.177,8.473001,0,1.64635353433551
1993-03-08,-0.80199994375,77.6410767083333,844.301675,39.4166666666667,0.0690338272239583,5.00329301666667,177.25,0.110500004166667,-0.429083336666667,0.57299995,2.823,0.46,0.448416666666667,0.439833333333333,0.447,-7.4769998,5.073,2.1,1.34106495046829
1993-03-09,-0.429083308333333,89.5570130833333,852.6509975,91.6666666666667,0.0367859937916667,6.20152159166667,92.1666666666667,0.164666659583333,-0.285333333333333,0.583416627083333,2.773,0.457833333333333,0.453916666666667,0.440583333333333,0.447,-5.027,2.273,2.9,1.02306535205668
1993-03-10,-1.7394999375,82.0774928333333,854.596690416667,48,0.0719319204875,7.14492962083333,192.333333333333,0.0688333315833333,-0.2645,0.623,2.73133316666667,0.461375,0.45575,0.441083333333333,0.447,-7.377,5.2730002,0,1.38827519470194
1993-03-11,-0.801999960583333,74.6902987916667,855.163034166667,20,0.0774546208116667,8.86959012083333,198.666666666667,0.45841668125,-0.131166668083333,0.623,2.69383319166667,0.463583333333333,0.460333333333333,0.442541666666667,0.447,-7.277,5.7730002,0,1.45071983018658
1993-03-12,1.0396666625,75.149034,855.2859025,39.9166666666667,0.0746013982083333,8.19277280833333,186.916666666667,0.973000002583333,0.0167499943333333,0.637583333333333,2.6542499375,0.459791666666667,0.461291666666667,0.442416666666667,0.447,-3.177,6.073,0,1.39366211591478
1993-03-13,2.15008335208333,81.9279722916667,853.45570625,65.9166666666667,0.0543838071229167,9.1350873375,129.916666666667,1.56049997741667,0.202166669,0.683416677083333,2.61883333333333,0.461541666666667,0.459791666666667,0.443666666666667,0.447,-2.0770001,5.7730002,2.7,1.32436634501117
1993-03-14,3.80008335,93.8090644583333,854.965819583333,98.875,0.0331704464166667,5.88085685416667,74,2.46674997916667,0.6563333475,0.7584167,2.573,0.471208333333333,0.465291666666667,0.444875,0.447,1.7229999,5.823,9.8,1.06186245400644
1993-03-15,5.38758342916667,80.6383924166667,858.657544166667,82.5416666666667,0.0748565701666667,6.46130399583333,154.041666666667,3.93133337083333,1.23550000625,0.868833370833333,2.54383333333333,0.471125,0.471541666666667,0.448791666666667,0.447,1.523,9.873,1.5,1.66765755315355
1993-03-16,4.27091678875,80.6085153333333,863.57644125,34.5,0.0768378792833333,4.264547175,157.708333333333,3.439666795,1.67508332916667,1.01258338125,2.523,0.45775,0.464125,0.450958333333333,0.447,-1.127,10.323,0,1.88047266573584
1993-03-17,6.61675006291667,62.8543544583333,863.858904583333,30.9583333333333,0.11781422496225,4.38614469583333,223.291666666667,4.5396667825,2.6271667,1.15216667083333,2.47716648333333,0.447916666666667,0.456416666666667,0.451333333333333,0.447,-0.377,14.323,0,2.38050590645828
1993-03-18,8.58549982958333,51.2755694583333,861.676524166667,17.25,0.127770497754167,3.16153139083333,230.25,5.85424999291667,4.0396667,1.3480000375,2.4729998,0.4385,0.448833333333333,0.450541666666667,0.447,0.17300001,16.422998,0,2.66315717445732
1993-03-19,8.48550012916667,67.7779290416667,859.238286666667,76.375,0.124956208208333,3.07555869166667,226.458333333333,6.90216673333333,5.1896667125,1.65425002916667,2.45633316666667,0.43,0.441541666666667,0.449083333333333,0.447,1.373,16.123,0,2.60660401774409
1993-03-20,8.1896667875,78.5298804583333,857.423064166667,68.9166666666667,0.09966255375,3.79599254583333,189.041666666667,7.48341682083333,6.03966675833333,2.20633327083333,2.4229999,0.426666666666667,0.434333333333333,0.447583333333333,0.447,4.123,13.373,0.6,2.08442858647354
1993-03-21,7.69800007083333,82.675834375,854.165642916667,85.375,0.068439055625,4.44686674083333,135.25,7.6542501375,6.391750025,2.7521666125,2.43966653333333,0.426958333333333,0.422625,0.441958333333333,0.447,4.973,11.073,2.5,1.6624374896577
1993-03-22,7.58966685416667,82.2023012083333,856.98637375,61.4166666666667,0.0870598809583333,3.11328710833333,168.458333333333,7.89591676666667,6.51675010416667,3.22091661666667,2.4729998,0.426416666666667,0.422,0.439916666666667,0.447,5.0230002,11.223001,0.8,1.69861904536093
1993-03-23,7.11466685833333,85.1387915833333,858.003524166667,98.7083333333333,0.050513508875,4.89186625416667,88.3333333333333,7.1542501125,6.298000075,3.61258328333333,2.4729998,0.421583333333333,0.421541666666667,0.439208333333333,0.447,4.4230003,9.873,0.5,1.54718153516935
1993-03-24,3.57300007916667,92.9720420833333,854.5013425,94.0833333333333,0.0358603258333333,6.415529475,76.4583333333333,5.63966673333333,5.87716677083333,3.89799987916667,2.52091665833333,0.434916666666667,0.42375,0.438083333333333,0.447,-0.877,6.573,11.6,1.51114720614995
1993-03-25,-0.724916671666667,71.6182515,854.441125833333,56.5416666666667,0.0785162305833333,16.7990990416667,240.666666666667,2.54175001,3.76049997083333,3.94383323333333,2.5355,0.437833333333333,0.432208333333333,0.437833333333333,0.447,-4.127,2.1729999,2.3,1.14266315923394
1993-03-26,-2.64366664708333,66.6573534583333,853.371436666667,28.0833333333333,0.0795873962083333,14.0854500416667,244,0.727166648833333,1.856333325,3.716749925,2.573,0.427708333333333,0.429625,0.436166666666667,0.447,-5.877,1.0730001,0,1.10852443603717
1993-03-27,-0.772833277083333,56.9793585,850.243807916667,7.66666666666667,0.109814197576667,6.98744182083333,264.833333333333,0.777166639583333,1.31258336041667,3.35633325416667,2.57508333333333,0.426375,0.426375,0.437,0.447,-8.227,5.623,0,1.69175954035243
1993-03-28,0.931333483333333,54.4657070416667,846.450779583333,41.7916666666667,0.114611945292792,5.33629505,248.916666666667,1.92300000833333,1.65216667708333,3.05633325833333,2.61883333333333,0.427708333333333,0.422791666666667,0.434166666666667,0.447,-7.4769998,8.473001,0.1,2.03146770257674
1993-03-29,3.06883342225,69.9253501666667,852.281273333333,44.3333333333333,0.0988991979745833,5.60563556666667,211.083333333333,3.156333356,2.45424997083333,2.90008327916667,2.623,0.427958333333333,0.421291666666667,0.4315,0.447,-1.6769999,8.973001,0.1,1.96281957700361
1993-03-30,5.37508352083333,67.0064696666667,855.190794583333,6.29166666666667,0.125117363416667,3.27361942916667,242.541666666667,4.36675016583333,3.30008333333333,2.87716665,2.623,0.424208333333333,0.419666666666667,0.4295,0.446708333333333,-2.0770001,12.373,0.6,2.46739935329791
1993-03-31,7.95008351666667,61.0797182083333,855.020885833333,12.0833333333333,0.138279927908333,6.8330898375,241.916666666667,6.35425003125,4.66258334166667,3.0188332125,2.623,0.418208333333333,0.417583333333333,0.428,0.446,0.8230001,15.373,0,2.81805372662166
1993-04-01,2.81258334666667,76.6090351666667,849.320719166667,79.5416666666667,0.0649687190833333,7.1375721625,126.875,4.55216672083333,4.94175010416667,3.28341660833333,2.62716665833333,0.424208333333333,0.41625,0.426666666666667,0.446,-2.5770001,7.823,13.5,1.89464300069289
1993-04-02,-1.5519999925,73.148897875,847.68160125,51.375,0.0793117905725,12.8112929166667,258.083333333333,2.16675000575,3.03758327916667,3.34175,2.6729999,0.4315,0.419958333333333,0.425916666666667,0.446,-5.027,1.673,0.6,1.21049419376058
1993-04-03,1.54800010333333,63.0138469583333,847.016705833333,56.25,0.113641182929167,5.25610476666667,258.583333333333,2.77716668608333,2.40841665,3.19383325416667,2.6729999,0.433083333333333,0.420833333333333,0.424416666666667,0.446,-5.4769998,6.9230003,0,1.90738532513302
1993-04-04,1.52299998541667,84.809991375,848.47269375,77.4166666666667,0.053076191,5.37571870833333,126.833333333333,3.03341668333333,3.00424994583333,3.1292499875,2.6729999,0.451,0.427458333333333,0.423416666666667,0.446,-3.5770001,4.6730003,7.4,1.55352137354285
1993-04-05,3.92508340833333,72.9893336666667,851.359672083333,64.4166666666667,0.1127710705,3.82284241666667,227.416666666667,4.4605000425,3.27925001666667,3.07925,2.6729999,0.449166666666667,0.436666666666667,0.422416666666667,0.446,-3.677,11.223001,0,2.47422312468073
1993-04-06,7.72716682916667,76.5288185833333,854.188634583333,71.5833333333333,0.090725480375,5.04257371666667,159.291666666667,6.30841684166667,4.72716669166667,3.1938332625,2.710499825,0.443916666666667,0.439,0.422,0.446,1.523,14.223001,0,2.7396536807481
1993-04-07,8.6271668625,76.6055400416667,853.962579166667,25.1666666666667,0.130573395854167,5.18823840833333,244.333333333333,8.30841681666667,6.35008347916667,3.48758327083333,2.7229998,0.436083333333333,0.441416666666667,0.422041666666667,0.445458333333333,3.323,13.973001,0,2.60444489132168
1993-04-08,8.9688335,68.6087955416667,851.035429583333,24.375,0.148166847875,3.43104168333333,266.291666666667,8.50633344583333,6.9938334625,3.88758324166667,2.7229998,0.424083333333333,0.432875,0.421416666666667,0.445,1.423,15.672999,0,3.02399633234901
1993-04-09,9.1042501125,81.7314747916667,851.788739583333,86.0416666666667,0.105811213083333,3.49279469166667,192.416666666667,9.28550021666667,7.74591670833333,4.30633345833333,2.76883331666667,0.431666666666667,0.42925,0.420375,0.445,5.6730003,14.123,10.6,2.46620984005588
1993-04-10,6.51675004791667,84.4856842916667,848.237105833333,69.9166666666667,0.0929926511666667,4.78450377916667,187.416666666667,8.95425005416667,8.37091691666667,4.76675009166667,2.79591666666667,0.455625,0.446375,0.422416666666667,0.445,0.72300005,11.023,12.2,2.34423242197449
1993-04-11,1.87300003208333,85.9717492916667,844.07390375,40.4583333333333,0.0850779905708333,4.39658035,201.875,5.52300002916667,6.36258342083333,5.02508349166667,2.84175,0.454833333333333,0.454833333333333,0.426833333333333,0.445,-4.527,5.573,13.5,1.80971424699868
1993-04-12,1.50633338525,73.567165375,837.98795125,42.5833333333333,0.0931727578608333,8.588806075,236.916666666667,3.88550003833333,4.51466673333333,4.94175013333333,2.885499975,0.451875,0.453541666666667,0.431083333333333,0.445,-4.8269997,6.4230003,0.9,1.95239548414808
1993-04-13,1.51466667083333,79.4793794583333,839.515659166667,30.1666666666667,0.103193497479167,4.109204825,241.833333333333,4.10216675208333,4.2730000625,4.76466669166667,2.9229999,0.451708333333333,0.451416666666667,0.43675,0.445,-2.7770002,6.823,5.3,1.93575991797343
1993-04-14,1.99799999458333,82.5332868333333,843.422258333333,87.7083333333333,0.0903529154583333,4.74523108333333,207.666666666667,4.12091675458333,4.15008335416667,4.60008342083333,2.97091647083333,0.45,0.449583333333333,0.438333333333333,0.445,-3.127,7.2730002,3.4,2.03374542462527
1993-04-15,2.02300001683333,86.1747191666667,847.358099166667,89.1666666666667,0.067695500375,6.13897497083333,167.833333333333,4.1750833875,4.3750833625,4.491750075,2.99591655833333,0.456916666666667,0.449416666666667,0.440333333333333,0.445,-0.277,4.823,8.4,1.44821400657081
1993-04-16,2.47300001425,75.7573912916667,854.568131666667,72.7916666666667,0.090912051625,9.7757041625,232.5,4.102166725,4.05008332083333,4.36466675416667,3.023,0.454166666666667,0.450083333333333,0.441166666666667,0.445,0.122999996,5.723,0,1.57706627852546
1993-04-17,3.32508341666667,68.1742582916667,857.01133875,23.2916666666667,0.129512798354167,6.2847892875,288.833333333333,4.375083355,4.02091665416667,4.25425004166667,3.05216666666667,0.447708333333333,0.446166666666667,0.443,0.444625,-1.727,9.123,0,2.29209895564106
1993-04-18,5.16675010416667,66.3816771666667,857.148732083333,19.25,0.145763478833333,3.7949532,287.5,5.37508338916667,4.5417500375,4.19800015,3.073,0.4395,0.442166666666667,0.442458333333333,0.444,-2.127,12.273,0.1,2.827426367407
1993-04-19,8.27716680708333,66.3703865833333,856.70281125,7.70833333333333,0.161594974583333,3.80843474583333,292.375,7.51050012083333,5.82508335833333,4.2750834125,3.10008333333333,0.429458333333333,0.43725,0.441041666666667,0.444,0.27299997,16.123,0,3.39279430122924
1993-04-20,9.1855000375,53.4325507083333,853.211000833333,12.9583333333333,0.176686942458333,7.47867599166667,305.916666666667,8.47716694166667,7.01466677916667,4.5167501125,3.123,0.41775,0.430375,0.439541666666667,0.444,1.8230001,16.172998,0,3.34808901759439
1993-04-21,8.82716672083333,55.57761625,849.938490416667,71.9166666666667,0.151181521196667,10.86968785,272.125,8.74591691666667,7.60841687916667,4.83133343333333,3.15841659583333,0.407083333333333,0.422875,0.437833333333333,0.444,4.373,13.823,0,2.74359672766327
1993-04-22,6.9042501625,76.2148941666667,849.278620416667,84.375,0.0671478775541667,5.454320675,122.458333333333,6.96675012916667,6.991750125,5.10008342083333,3.18966653333333,0.412333333333333,0.418458333333333,0.436875,0.444,2.373,9.823,4,2.17715762338721
1993-04-23,7.52300001666667,71.5131189583333,846.184532083333,24.25,0.1283886774525,10.0966580208333,256.583333333333,7.72091676666667,6.7021667875,5.20008355416667,3.229249825,0.413125,0.416791666666667,0.435375,0.444,3.2229998,13.123,0,2.74350672135045
1993-04-24,3.94383333775,81.259307375,838.810845416667,60.6666666666667,0.0585812856833333,7.67590535833333,132.833333333333,5.508416725,6.2271667875,5.323,3.273,0.41625,0.415,0.434,0.444,0.122999996,6.6730003,3.6,1.83167557667932
1993-04-25,1.67925001783333,91.3673003333333,835.5768625,94.2083333333333,0.061482025375,8.95517479166667,167.166666666667,3.6479999875,4.53133336666667,5.21050010833333,3.31883333333333,0.442,0.419375,0.433416666666667,0.444,-1.777,6.823,11.3,2.0234269086715
1993-04-26,3.64591668316667,82.7793850416667,842.558436666667,85.5833333333333,0.0990651310416667,9.78068959583333,240.083333333333,5.03341667083333,4.575083325,5.0146667,3.35008333333333,0.448833333333333,0.429875,0.4325,0.444,0.122999996,7.4230003,3.6,1.98971537360274
1993-04-27,2.2146666375,91.5529720416667,842.955194166667,99.875,0.0322719092916667,4.49920925,67.1666666666667,3.8355000375,4.36466677916667,4.8917500875,3.373,0.461875,0.44275,0.433,0.444,0.773,3.573,31.1,1.14699370503872
1993-04-28,2.37716667025,89.449895875,842.1591125,93.7916666666667,0.0699922418333333,6.36469599583333,166.333333333333,3.93341661666667,4.13758342083333,4.72925015833333,3.4229999,0.47975,0.472916666666667,0.437083333333333,0.444,0.122999996,6.123,22.9,1.76811106473026
1993-04-29,3.01883339125,81.723754625,845.308575833333,55.5833333333333,0.10051389125,6.6224682375,243.583333333333,4.00425001666667,4.05008330833333,4.5730000875,3.4229999,0.474916666666667,0.474583333333333,0.445166666666667,0.444,-2.3270001,7.223,0.9,2.1697853413239
1993-04-30,3.3959166625,92.9893807916667,846.202961666667,97.9583333333333,0.0716488158333333,3.79917171666667,168.875,4.2542500125,4.24175010416667,4.47300008333333,3.46883314166667,0.478166666666667,0.4755,0.453958333333333,0.444,1.473,6.5230002,8.7,1.70714450928677
1993-05-01,3.64800004166667,94.9502987083333,847.9117275,90.7916666666667,0.081966756775,4.33064324166667,186.166666666667,5.2667500375,4.61466671666667,4.41466691666667,3.4729998,0.472583333333333,0.47625,0.462,0.444,1.0730001,7.623,7.6,1.98513632099694
1993-05-02,5.63133338333333,83.321794125,850.221766666667,74.3333333333333,0.105487690708333,4.42198413333333,214.708333333333,6.32716673333333,5.27508345416667,4.43758356666667,3.491749875,0.470333333333333,0.473416666666667,0.466041666666667,0.445,1.623,10.073,2.8,2.41901011704152
