date,temperature_2m,relative_humidity_2m,surface_pressure,cloud_cover,et0_fao_evapotranspiration,wind_speed_10m,shortwave_radiation,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm,tmin,tmax,pr,pet
2022-10-07,19.1570835,80.5472561666667,1022.99003333333,76.1666666666667,0.0654796427833333,5.83189151666667,89.9166666666667,19.452916875,20.3945835,21.967500125,24.7154166666667,0.200541666666667,0.215041666666667,0.13,0.213,16.4175,21.6175,3.2,1.84509504721251
2022-10-08,18.3591669166667,85.6604581666667,1019.51937166667,78.5833333333333,0.0462518164375,10.8771502625,58.0416666666667,19.427916875,20.0070834583333,21.8258335416667,24.6154170416667,0.253958333333333,0.215083333333333,0.13,0.213,16.817501,19.9675,5.7,1.39624553767734
2022-10-09,18.5612502291667,80.5880351666667,1017.66578208333,74.125,0.0928135848291667,5.75745130833333,145.791666666667,19.46125025,19.4966669166667,21.619583875,24.5300004166667,0.258125,0.218,0.130916666666667,0.213,14.8675,22.6175,0,2.18690962357667
2022-10-10,19.598750125,81.8519659583333,1018.35396083333,80.9166666666667,0.0751554582083333,5.94980139583333,112.916666666667,20.0800001666667,19.9758335416667,21.4904167083333,24.4383333333333,0.24175,0.216416666666667,0.129916666666667,0.213,16.4675,22.8675,0.4,2.01506938235027
2022-10-11,19.1070835416667,83.9787981666667,1020.10315916667,95.125,0.076156578625,6.89700707083333,114.958333333333,19.7570835416667,19.9758335416667,21.37166725,24.32166675,0.234916666666667,0.215541666666667,0.129958333333333,0.213,16.7175,22.1175,0.8,1.81812693127605
2022-10-12,19.0362500833333,77.98424,1020.70710791667,53.75,0.0964632183979167,8.87702410833333,133.541666666667,19.3862503333333,19.8737500833333,21.3175009166667,24.2695834583333,0.226333333333333,0.214,0.129458333333333,0.213,15.467501,24.2175,0.2,2.31456897964001
2022-10-13,19.0904168958333,78.8590897916667,1021.17366333333,71.6666666666667,0.0961495198833333,4.87194555416667,151.875,19.4591668333333,19.4800002083333,21.2216669166667,24.2029166666667,0.213583333333333,0.211625,0.129583333333333,0.213,14.3675,23.7175,0,2.3153910376542
2022-10-14,20.6341668333333,77.6914665416667,1019.4712025,66.7083333333333,0.075391208375,3.98519656791667,104.666666666667,20.2591669583333,20.0487502083333,21.18,24.1466666666667,0.203125,0.209,0.130083333333333,0.213,16.6675,24.7175,0,2.21922402553423
2022-10-15,21.2216669166667,77.2089763333333,1015.01435291667,27.25,0.112710266788333,9.25216494583333,159.333333333333,20.4654168333333,20.32375025,21.2195833333333,24.1175,0.190333333333333,0.205875,0.130416666666667,0.213,16.3675,26.6675,0,2.53493451495972
2022-10-16,21.542500125,80.4074081666667,1017.23075208333,38.125,0.1192393419875,15.381005875,166.125,21.300833625,20.8883335416667,21.25916675,24.0341670416667,0.176125,0.202291666666667,0.129916666666667,0.212916666666667,17.067501,26.4675,0,2.40923494640402
2022-10-17,21.59875025,86.734346875,1024.32086166667,75.7916666666667,0.0727092904683333,11.9108897541667,100.208333333333,21.5529167916667,21.348750375,21.3445838333333,23.9154166666667,0.169875,0.199458333333333,0.129,0.212166666666667,19.4175,24.7675,0.7,1.81150787027423
2022-10-18,21.7508335416667,89.4575261666667,1025.12078041667,84.4583333333333,0.0843916004583333,9.90772813333333,124.041666666667,21.8466669166667,21.5904169166667,21.4862502083333,23.8675,0.179083333333333,0.197875,0.129,0.212,19.2175,25.817501,1.5,2.01009253312893
2022-10-19,21.6800001666667,89.170618875,1019.11372208333,96,0.0799868595166667,10.3167565375,121.625,21.9904169166667,21.9091667916667,21.64875,23.8237502916667,0.184541666666667,0.19575,0.129083333333333,0.212,19.067501,25.5175,0.8,1.95324468923787
2022-10-20,22.0508334166667,83.7216403333333,1016.13142291667,98.7083333333333,0.0964977151083333,14.0908972291667,134.958333333333,22.1508335,21.859166875,21.7445833333333,23.7175,0.178041666666667,0.194916666666667,0.13,0.212,19.6175,25.6675,0.6,1.886164143929
2022-10-21,22.5987502083333,67.9056010833333,1012.23276833333,94.8333333333333,0.140535125179167,17.1940299583333,129.5,22.34250025,22.017500125,21.8779170833333,23.6904166666667,0.173041666666667,0.192875,0.129916666666667,0.212,19.7675,26.7675,0.1,2.03633946357734
2022-10-22,21.519583625,63.589541125,1014.48555083333,72.625,0.145189630875,13.1826331,143.75,21.3591668333333,21.5716668333333,21.96125,23.6508333333333,0.15575,0.189541666666667,0.129,0.212,17.567501,27.4175,0,2.34247749378971
2022-10-23,21.8945834583333,68.0982970416667,1014.26088625,78.75,0.136919837583333,13.462952875,153.333333333333,21.509166875,21.4654167916667,21.9570833333333,23.60500025,0.141166666666667,0.187375,0.129,0.212,18.1675,26.9675,0,2.19245099200865
2022-10-24,22.2612500833333,60.578634875,1014.99018041667,69.625,0.149446749875,13.3273411041667,139.375,21.7008335416667,21.4050001666667,21.98,23.567501,0.125583333333333,0.183791666666667,0.128416666666667,0.212,18.2175,27.8675,0,2.29589460930981
2022-10-25,21.1300000833333,69.230546125,1016.56810083333,83.9166666666667,0.0981952535583333,8.62172949166667,107.833333333333,21.0362502916667,21.1445835833333,21.94875,23.5050001666667,0.114916666666667,0.180541666666667,0.128,0.212,17.8675,26.4675,0,2.09628109110165
2022-10-26,20.1070835,82.7541410416667,1019.21665375,79.375,0.087553796875,8.07463740416667,131.416666666667,20.7341667916667,20.8862502083333,21.85291725,23.4383333333333,0.111416666666667,0.179125,0.128,0.212,16.6175,24.0175,0,1.83295344376991
2022-10-27,19.9300000833333,91.9399904166667,1024.3861175,91.4583333333333,0.0759285261666667,5.61121816666667,127.958333333333,20.50291675,20.9070836666667,21.782083625,23.38,0.114958333333333,0.177916666666667,0.128333333333333,0.212,16.5675,23.567501,0.4,1.7504421916712
2022-10-28,19.1737501666667,89.5205489583333,1025.22284166667,89.75,0.0759504822083333,6.57869641666667,123.125,19.73000025,20.640416875,21.7091666666667,23.3237502916667,0.115,0.178416666666667,0.125916666666667,0.212,16.5175,24.2175,0.3,1.82893278002337
2022-10-29,17.79250025,86.1240320833333,1022.98887625,93.4583333333333,0.0753791609583333,6.69525834166667,124.375,18.5091668541667,19.7258335833333,21.5654169583333,23.269583375,0.118083333333333,0.180125,0.125,0.212,13.2675,22.317501,0,1.82758009079271
2022-10-30,18.3987503541667,82.90859775,1020.13585125,81.9166666666667,0.0875202925833333,10.2330409083333,133.583333333333,18.6675000833333,19.4925002916667,21.3508334583333,23.2091666666667,0.115083333333333,0.178083333333333,0.124916666666667,0.212,14.1175,23.7175,0,1.91932435415072
2022-10-31,20.1050003125,74.8166962083333,1018.30848083333,81.6666666666667,0.121605168916667,17.1062780375,137,20.0175001666667,19.7425002083333,21.2425,23.2258333333333,0.107916666666667,0.17525,0.124,0.212,15.1675005,24.9675,0,1.97687545802106
2022-11-01,19.7737500833333,73.4895397916667,1021.49088583333,55,0.0726918729166667,4.92216143291667,104.041666666667,20.3362501666667,20.4404167916667,21.2633333333333,23.2341666666667,0.100833333333333,0.172916666666667,0.124,0.212,16.4175,23.1175,0,1.6029729077497
2022-11-02,18.4591668125,65.7264435416667,1023.2102225,75.9583333333333,0.0898200785625,7.76885165,107.958333333333,19.1695834166667,20.0050001666667,21.2029166666667,23.1883333333333,0.0973333333333333,0.170833333333333,0.124,0.212,15.1675005,22.7175,0,1.64518717911345
2022-11-03,18.12375025,69.761677125,1013.91205125,83.4583333333333,0.0833639337291667,15.8324949291667,54.9583333333333,17.8675002291667,19.0800002916667,21.0591667916667,23.1383333333333,0.0964166666666667,0.169541666666667,0.124,0.211666666666667,14.717501,21.6675,0.9,1.52861132506533
2022-11-04,15.0862502916667,59.5059224166667,1013.234785,23.75,0.110469181225,13.7374262791667,100,16.9154168541667,18.0883335416667,20.7987500416667,23.0466669166667,0.149625,0.168416666666667,0.124,0.211458333333333,11.6175,18.6675,4.1,1.39312252358062
2022-11-05,14.6945837291667,51.7455810416667,1018.09996083333,14.5833333333333,0.126299045833333,14.725093775,130.208333333333,15.1550000833333,16.7404167708333,20.39250025,22.9570833333333,0.138208333333333,0.167708333333333,0.124,0.211,10.2675,20.0175,0,1.61983861795464
2022-11-06,13.9841669791667,71.7625650416667,1017.43701958333,36.9166666666667,0.0793885035654167,6.24102218125,131.125,13.8216670416667,15.7779168958333,19.91750025,22.875833375,0.131791666666667,0.166416666666667,0.124,0.211,8.9175005,20.3675,0,1.70937377294692
2022-11-07,15.292500125,70.1978485833333,1018.18787791667,44.1666666666667,0.098996876375,10.0759530166667,131.125,14.944583625,15.8966668125,19.498750125,22.802917375,0.123791666666667,0.164166666666667,0.123416666666667,0.211,9.5175,22.3675,0,1.8624800506273
2022-11-08,17.9383335833333,68.3486064583333,1013.67034291667,83.3333333333333,0.116789098416667,16.8469735,119.708333333333,16.96750025,16.9529167916667,19.2133335416667,22.705,0.114833333333333,0.162333333333333,0.123,0.211,13.8675,24.067501,0,1.78817056033592
2022-11-09,17.6487500833333,69.2315535,1015.14059791667,97,0.0820800239166667,10.3897651375,87,17.6362502083333,17.8133334166667,19.115417,22.5779170416667,0.106916666666667,0.160416666666667,0.123,0.211,14.2675,22.067501,0,1.51295758055103
2022-11-10,16.198750125,62.190867375,1023.90400291667,49.0833333333333,0.10287410975,11.4093396458333,116.125,16.7716669791667,17.5987502083333,19.086250625,22.48,0.100125,0.159416666666667,0.123,0.211,12.6175,21.0175,0,1.49477197750893
2022-11-11,16.6445836041667,78.9912049166667,1029.13647916667,53.125,0.0665724605516667,5.910625175,107.791666666667,16.7612501458333,16.9133336041667,18.961250125,22.3737502916667,0.0984583333333333,0.15825,0.122416666666667,0.211,11.5175,21.067501,1.1,1.55281651136104
2022-11-12,17.1529168125,86.49415675,1027.6289375,72.125,0.064566879,5.95570227916667,109.208333333333,17.8820834583333,17.952916875,18.9383333333333,22.31333425,0.116333333333333,0.157083333333333,0.122583333333333,0.211,14.3175,20.9675,1,1.33280873719786
2022-11-13,15.2362502083333,78.2412300416667,1020.31655041667,76.375,0.06762402125,6.34016297083333,113.333333333333,15.9112503541667,17.1300000416667,18.9133333333333,22.2383333333333,0.1185,0.155583333333333,0.122,0.211,11.8175,19.8675,0,1.37736384320308
2022-11-14,17.4779169583333,76.3506160833333,1015.41123875,77.0416666666667,0.0773153776916667,10.0822377166667,103.583333333333,17.1820834375,17.35291675,18.848750375,22.1591666666667,0.116041666666667,0.155,0.122,0.211,13.5675,22.2675,0.1,1.50450406299339
2022-11-15,18.1425002083333,73.3955713333333,1008.19679875,79.9583333333333,0.0734140181520833,7.35209549583333,96.0416666666667,17.8445835208333,17.6591669166667,18.8570835416667,22.1091668333333,0.112833333333333,0.153208333333333,0.122583333333333,0.211,14.717501,23.2175,0.1,1.51523684401114
2022-11-16,15.7820835208333,77.8084954583333,1005.58300333333,74.0833333333333,0.0566712792333333,7.94119093333333,70.4166666666667,16.6029171041667,17.4779169166667,18.8383339166667,22.0341670833333,0.118083333333333,0.152,0.123,0.211,12.8175,19.9675,0.6,1.27941945918778
2022-11-17,15.8050001041667,73.4820206666667,1003.65014083333,52.2083333333333,0.06853529075,8.75513912083333,95.7083333333333,16.3154168958333,16.8487500416667,18.7779169166667,21.9675,0.115916666666667,0.151375,0.123,0.211,12.8675,19.3675,0.8,1.19812804526586
2022-11-18,13.2737502083333,78.524648,1008.0470025,93.9583333333333,0.0360514466416667,7.83605072916667,39.125,15.0633336458333,16.2904167291667,18.6466669166667,21.8862500416667,0.143666666666667,0.151,0.123,0.211,10.717501,15.5675,5.4,0.935013562209421
2022-11-19,11.44458375,66.36526075,1010.76562375,47.5833333333333,0.0835579256083333,15.7755740625,97.5416666666667,13.3070837708333,14.7508336666667,18.3570834583333,21.78833375,0.170333333333333,0.151291666666667,0.123,0.211,8.3175,15.217501,0,1.05555023903731
2022-11-20,11.2758335083333,60.7743023333333,1016.86399041667,35.1666666666667,0.0726431727166667,7.71059939166667,110.583333333333,11.8529170208333,13.350833625,17.9195835416667,21.69875,0.161583333333333,0.151125,0.123541666666667,0.211,6.1675,16.4175,0,1.2540463653904
2022-11-21,12.240417,72.727982125,1008.22108708333,94.75,0.049980507125,11.3003371458333,48.6666666666667,12.2237502291667,13.3112503333333,17.457083625,21.5841670416667,0.179416666666667,0.151666666666667,0.124,0.211,9.6675005,15.217501,7.8,0.950500530607997
2022-11-22,11.3675001958333,69.0517824583333,1006.03756041667,39.375,0.0626187076804167,6.50102824583333,112.458333333333,12.3466669791667,13.2404169166667,17.0695834166667,21.4570833333333,0.236083333333333,0.155541666666667,0.124,0.211,6.7675,15.6175,0,1.14038997111672
2022-11-23,12.784166875,69.0098773333333,1008.20904458333,50.4166666666667,0.0551139323875,6.10206134041667,80.5,12.623750375,13.1050003125,16.730000125,21.3341671666667,0.223666666666667,0.158708333333333,0.124,0.211,8.717501,18.3675,0.1,1.27613156612763
2022-11-24,13.4529169791667,71.4805603333333,1016.37845,73.4583333333333,0.0584421665041667,10.9238342291667,60.6666666666667,13.0362503541667,13.4425003333333,16.48625,21.22375,0.212875,0.160208333333333,0.124,0.211,9.8175,18.2175,0,1.19840562278567
2022-11-25,12.225833875,74.6933537916667,1019.94741458333,70.875,0.04565973894,11.3194468,41.5,12.527917,13.2508337083333,16.2758333333333,21.0904170416667,0.23125,0.162083333333333,0.124,0.211,10.217501,16.3175,4.9,0.988942130836722
2022-11-26,11.3404168208333,63.9422272083333,1026.53255833333,63.7083333333333,0.0633920282625,8.33749882916667,95,10.7425003125,12.357083625,15.9862501875,20.9320833333333,0.24775,0.1675,0.124583333333333,0.211,6.8675,16.7675,0,1.1914407493854
2022-11-27,11.4779167958333,72.7381621666667,1022.604485,87.2083333333333,0.064323881725,12.2002301958333,93.5,9.944583525,11.434166875,15.6258335833333,20.7862503333333,0.232458333333333,0.170291666666667,0.125,0.211,5.3174996,16.7675,0,1.23810568278215
2022-11-28,11.5320836458333,73.0388630416667,1015.00636208333,73.0833333333333,0.0477803070333333,14.1524493291667,35.125,11.5570836666667,12.1404170208333,15.3570835625,20.6675,0.227,0.172333333333333,0.125,0.210583333333333,8.5175,13.8675,1.5,0.844330798792059
2022-11-29,9.87375007916667,70.20732275,1016.56290916667,11.625,0.0603834328541667,10.8878128791667,87.0416666666667,10.2758334125,11.2633335208333,15.1008336875,20.5341669583333,0.220791666666667,0.174166666666667,0.125,0.21,6.3675,14.5675,0,1.01178513034453
2022-11-30,8.6695835375,72.4674474166667,1016.71175625,4.41666666666667,0.0518569376029167,7.8379328375,98.2083333333333,8.95083342083333,10.6716670208333,14.7862504791667,20.4008334166667,0.212291666666667,0.176583333333333,0.125,0.21,4.1175,13.967501,0,1.0456787084445
2022-12-01,8.35708345,72.4780056666667,1017.22391208333,22.5833333333333,0.0573837995458333,12.0261948,92.75,8.88000005416667,10.3154171458333,14.4529168333333,20.2675003333333,0.203625,0.176416666666667,0.125,0.21,5.4674997,12.717501,0,0.89277745352428
2022-12-02,7.93625000416667,76.8022657916667,1015.4822425,91.875,0.04235442074125,9.86411033333333,80.125,8.76750000833333,10.2737503541667,14.1695835416667,20.1404167916667,0.196083333333333,0.176,0.125,0.21,5.9175,11.0175,0,0.72670564446692
2022-12-03,8.60916669166667,76.456428625,1008.29711,34.5833333333333,0.0469590026023333,7.79537845416667,97.6666666666667,9.1425000625,10.1695836458333,13.9195835833333,20.019583625,0.190541666666667,0.176,0.125,0.21,4.9175,13.0675,0,0.93129548572446
2022-12-04,9.565416825,72.4179269583333,1010.130815,28.9166666666667,0.0509453081583333,8.539694425,88.75,9.71333353333333,10.2966669583333,13.7175004166667,19.8862501666667,0.186166666666667,0.176,0.125,0.21,6.3675,14.7675,0.2,0.995242666603979
2022-12-05,9.29041667916667,81.649532875,1017.45798791667,83,0.037419586875,5.30551946666667,74,9.255000125,10.2029168125,13.53208375,19.7383335416667,0.181958333333333,0.175583333333333,0.125,0.21,4.7174997,13.7675,0,0.97937100240051
2022-12-06,10.3904169833333,81.770715125,1015.54692208333,75.0833333333333,0.03565146675,4.9383259625,67.7916666666667,10.4216669791667,10.8737503125,13.4279172708333,19.60708375,0.178083333333333,0.174916666666667,0.125,0.21,7.8174996,14.1675005,0,0.86893644675687
2022-12-07,10.6070834166667,81.2220772916667,1013.44339333333,65.4583333333333,0.0335097913333333,4.35184389166667,61.5,10.4383334875,10.7487502708333,13.3529167916667,19.4654166666667,0.176708333333333,0.174,0.125083333333333,0.21,6.9175,14.5675,3.6,0.940872091173146
2022-12-08,11.9737502708333,91.7993049583333,1006.45882166667,97.7083333333333,0.0238327595416667,8.843516275,40.0416666666667,11.9966671666667,11.8779167708333,13.380000125,19.319583625,0.258,0.17675,0.126,0.21,10.6675005,13.3675,6.9,0.581286263445374
2022-12-09,12.9300001875,84.6364270833333,998.657275833333,49.375,0.040453735225,8.35706780833333,77.0416666666667,12.8008335625,12.2362503541667,13.50083375,19.2008333333333,0.258875,0.183375,0.126583333333333,0.21,9.5675,15.7675,1.4,0.896280974845937
2022-12-10,9.49041682916667,71.7749219583333,1004.43211833333,69.7916666666667,0.0562486895708333,15.724841875,73.875,11.5154170625,12.3029169375,13.6320835208333,19.071666875,0.282291666666667,0.191291666666667,0.127,0.21,4.8174996,12.9175005,6.4,0.893220145175432
2022-12-11,6.64041663333333,74.4077941666667,1007.84969625,98.9583333333333,0.0278275490008333,6.31353146666667,49.1666666666667,8.23208331666667,10.07375025,13.519583625,18.9258333333333,0.274708333333333,0.199625,0.127583333333333,0.21,4.0175,9.5175,0.2,0.675690544068937
2022-12-12,8.45291677083333,83.7758997083333,1006.297485,72.9166666666667,0.0292263475458333,8.81451402083333,45.5833333333333,8.467500125,9.459166875,13.2237502291667,18.7987504166667,0.261666666666667,0.204708333333333,0.128,0.21,5.2675,11.7675,3.2,0.784386858448949
2022-12-13,10.0695835541667,89.6622374583333,1002.79135458333,96.625,0.0278403995833333,4.32019567083333,56.0416666666667,10.1279168541667,10.3591668541667,13.0112505,18.6695833333333,0.262,0.208375,0.128583333333333,0.21,7.1675,12.3675,0.9,0.73283273122454
